0.140045766590389,0.1648432337176004,0.15742216281978785,0.22849462365591397,0.19532267177635296,0.20526396956767592,0.5138999205718824,0.40545550847457623,0.8411666666666666
0.1565217391304348,0.16968940450840736,0.1657499271749002,0.24033401967513154,0.20291350381998183,0.21400298154526295,0.4681181959564541,0.3956589958158996,0.8335
0.13981693363844394,0.17321389235626697,0.1633167120752583,0.23398535804163806,0.20021126587564791,0.21038742953100636,0.4904086738949124,0.390124095139607,0.8347222222222223
0.13729977116704806,0.1690285630369337,0.1596326187905893,0.23432852894074582,0.1965509617510502,0.2078171318905396,0.5069843878389482,0.40532162231981406,0.8385
0.14416475972540047,0.1779866363169102,0.1679603831457016,0.22958133150308854,0.20998845407423786,0.21571651330557412,0.48318293683347,0.3768637532133676,0.8300555555555555
0.16704805491990846,0.19281885600998605,0.18506143011360715,0.2494280485014871,0.22037978726017637,0.2290991963536044,0.39868204283360786,0.3350215244365662,0.8135
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.1517162471395881,0.1785006241280564,0.1704107335629466,0.23959048272706474,0.2069914265359766,0.21674463236176084,0.466183574879227,0.36922677737415677,0.8281111111111111
0.13272311212814644,0.16381525809530803,0.15447488819205263,0.2312971859986273,0.19235021003758568,0.20394455011223633,0.5222405271828665,0.4218709510235812,0.8437777777777777
0.1588100686498856,0.1721859167339746,0.16818314227454206,0.2398192633264699,0.20490333357899132,0.21547661885913055,0.46076146076146074,0.38692810457516336,0.8310555555555555
0.14897025171624714,0.1658712093398928,0.1608492263404102,0.22935255090368337,0.19947429189082957,0.20846827395945783,0.485781990521327,0.39904229848363926,0.8381666666666667
0.0977116704805492,0.13003891621998678,0.12040987679706644,0.1950354609929078,0.16029184169798807,0.17065062800939015,0.6479802143446002,0.5380803338549818,0.8777222222222222
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.15125858123569794,0.18004258756149497,0.17145598793673641,0.23169755204758635,0.2112904414474169,0.21725869188985417,0.4621643612693247,0.3650958052822372,0.8268888888888889
0.14553775743707092,0.16961597767824363,0.16244281087749962,0.22946694120338595,0.20242218783010293,0.21064445929505304,0.4875100725221595,0.40325497287522605,0.8361666666666667
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.15789473684210525,0.18040972171231368,0.17366644390753783,0.245309997712194,0.20883386149802247,0.2198803954831303,0.44799999999999995,0.36593548387096775,0.8250555555555555
0.1588100686498856,0.19546222189588075,0.1844102880446889,0.2524593914436056,0.21875844449357604,0.2287907606367484,0.41483979763912315,0.3282866515266213,0.8135555555555556
0.15469107551487415,0.1811439900139511,0.17328946692026936,0.23747426218256693,0.21141327044488664,0.21909217087338714,0.4535165723524657,0.36220268872802486,0.8251666666666666
0.12540045766590388,0.15647257507893383,0.14717524289312703,0.21877144818119423,0.186454418159039,0.1960280333795987,0.5573505654281099,0.4395055234087323,0.8510555555555556
0.1551487414187643,0.17739922167560027,0.1707363045974057,0.24102036147334707,0.20740904512737368,0.2175842629243133,0.45803357314148685,0.3724675324675325,0.8280000000000001
0.14187643020594964,0.16491666054776416,0.15809044020630922,0.23432852894074582,0.19497875058343775,0.2069432306927809,0.5114263199369582,0.4132706374085684,0.8405555555555555
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.11258581235697941,0.14479770908289888,0.13516338525334567,0.20670327156257148,0.17716854595032797,0.18579824877054096,0.5937241948802643,0.48632456368846055,0.863
0.1402745995423341,0.16073133122843086,0.15454342946246508,0.22981011210249372,0.19249760483454934,0.20368752034818965,0.5092073658927141,0.42379573571992635,0.8443333333333334
