0.15537757437070937,0.1776195021660915,0.1709933343614524,0.23964767787691604,0.20947257228486502,0.21878373515653113,0.47769230769230764,0.3630858346498157,0.8277222222222222
0.1565217391304348,0.17842719729789264,0.1718672355592111,0.2385037748798902,0.21119217824944111,0.21928065936702137,0.4571428571428572,0.36997666580243715,0.8268888888888889
0.16155606407322654,0.18371392906968206,0.1771106427457633,0.24651109585907116,0.2124450340236323,0.2226563169348344,0.4423380726698263,0.35231685218741915,0.8216111111111111
0.18970251716247138,0.20508113664733094,0.20046608063880464,0.2610958590711508,0.23450512196919449,0.24253328535444404,0.35385814497272017,0.29380530973451324,0.7986666666666666
0.1540045766590389,0.18723841691754167,0.17728199592179442,0.23741706703271562,0.21725993072444544,0.22305042923970597,0.44563426688632624,0.35213414634146345,0.8208333333333333
0.17871853546910754,0.19597620970702695,0.1908017615106496,0.2529169526424159,0.2265212371336625,0.23453109203379086,0.3811410459587956,0.31965332653581446,0.8082222222222222
0.18352402745995422,0.20023496585652398,0.1952912147226649,0.25440402653854954,0.23163092342840297,0.2387121095289501,0.36700868192580904,0.31014419428282314,0.8037222222222222
0.16132723112128147,0.1829062339378809,0.17647663599444816,0.23976206817661863,0.21529466676492987,0.22255350502921573,0.43869426751592355,0.3556647697878945,0.8222777777777778
0.148512585812357,0.16778030692415008,0.16201442793742182,0.23341340654312515,0.2011447662564178,0.21074727120067172,0.4897798742138365,0.4002624671916011,0.8368888888888889
0.16064073226544623,0.18709156325721418,0.1791668808581367,0.2451956074124914,0.21694057533102415,0.22544937370414161,0.44680851063829785,0.34329896907216495,0.8193333333333334
0.16292906178489702,0.1821719656362435,0.17637382408882948,0.23896133607870051,0.21512270616847226,0.22215939272434415,0.4344718030182685,0.3559190031152648,0.8225555555555556
0.17116704805491992,0.1883398193699978,0.18312513922445553,0.2532029283916724,0.2178495099123001,0.22825956579105194,0.3972602739726028,0.34699592668024437,0.8159444444444445
0.16979405034324943,0.1815111241647698,0.1779674086259189,0.24124914207275222,0.21725993072444544,0.22435271337754245,0.43617021276595747,0.35507435429167755,0.821388888888889
0.13455377574370708,0.16454952639694545,0.15564008978906424,0.21448181194234728,0.19900754170044463,0.20397882074744256,0.5250403877221325,0.4168618266978923,0.8426111111111111
0.16041189931350114,0.18026286805198619,0.1743518566116623,0.24496682681308626,0.20993932247524996,0.22042872564642985,0.4480314960629921,0.36808236808236805,0.8245
0.18718535469107553,0.20016153902636022,0.19623365719083602,0.2608670784717456,0.2310413442405483,0.2398259051731524,0.36785162287480677,0.30671414038657174,0.8030555555555555
