0.18032036613272312,0.19612306336735444,0.1913843623091554,0.2528025623427133,0.22637384233669886,0.23423979163453795,0.3711093375897845,0.32686491935483875,0.8077222222222222
0.16498855835240275,0.19700418532931932,0.1874775098956459,0.2540036604895905,0.2228118014100769,0.2323035007453863,0.41334418226200165,0.33242100024881815,0.8106666666666666
0.18970251716247138,0.2094133196269917,0.2034647612193492,0.2632120796156486,0.236937136119095,0.24503504172449836,0.36475095785440614,0.2814310909549005,0.7954444444444444
0.16956521739130434,0.1942873926132609,0.1868435031443308,0.2567490276824525,0.2209448006485371,0.2315495467708494,0.4128367670364501,0.33249243188698285,0.8117777777777777
0.17643020594965675,0.1901020632939276,0.18603814321698453,0.25211622054449784,0.2221485248237404,0.23103548724275605,0.40186190845616754,0.3403821656050955,0.8131666666666667
0.1848970251716247,0.20721051472207944,0.20062029849723265,0.2618965911690689,0.23381727958336404,0.24243047344882537,0.3587301587301587,0.2973107569721115,0.7980555555555555
0.16384439359267736,0.1879726852191791,0.18070905944241678,0.2470258522077328,0.2176284177168546,0.2266317106187563,0.43754909662215236,0.3447658049654466,0.8179444444444445
0.1643020594965675,0.17673838020412658,0.17301530183861957,0.24468085106382978,0.20954626968334683,0.2200517486591614,0.42879872712808276,0.3869077941925624,0.8262777777777778
0.1665903890160183,0.19223144136867612,0.18451309995030757,0.25440402653854954,0.21703883852899994,0.22836237769667062,0.41337630942788073,0.3311190597853858,0.8140555555555555
0.15560640732265446,0.17409501431823188,0.16856011926181053,0.24044840997483413,0.20492789937848527,0.21571651330557412,0.46498819826907944,0.38399584307612367,0.8303888888888888
0.18009153318077803,0.1937734048021147,0.18984218372487535,0.2539464653397392,0.2256859999508684,0.23434260354015662,0.3903950426026336,0.32523651240092044,0.8092777777777778
0.18878718535469108,0.21793083192598575,0.20918795729878853,0.26830244795241365,0.24126071683002923,0.24913038263164208,0.33947157726180943,0.26534653465346536,0.7891666666666667
0.1668192219679634,0.19737131948013803,0.18828286982299217,0.25331731869137497,0.22418748618173778,0.23309172535512945,0.41773162939297126,0.3224098815225611,0.8099444444444445
0.18787185354691074,0.20809163668404435,0.20202539454068782,0.26544269045984903,0.23472621416463998,0.243904110762693,0.36059190031152644,0.2950248756218905,0.7968333333333333
0.18718535469107553,0.20493428298700345,0.1995407734882366,0.2576641500800732,0.23300660820006386,0.24032282938364263,0.3456,0.3006765221748935,0.7995
0.17116704805491992,0.19259857551949483,0.1861409551226032,0.24994280485014872,0.220993932247525,0.22961325588169776,0.40398406374501994,0.32846902201740913,0.8126666666666666
0.15308924485125858,0.17703208752478156,0.16989667403485323,0.23638755433539235,0.20949713808435896,0.2175842629243133,0.47529411764705887,0.3790883337625547,0.8287222222222222
0.15125858123569794,0.1753432704310155,0.16813173632173273,0.24393731411576297,0.20350308300783648,0.21544234822392433,0.46992782678428224,0.38627602158828067,0.8305
0.17917620137299772,0.19773845363095674,0.192241128189311,0.25611988103408834,0.2276758297098779,0.23626175911170513,0.39160839160839156,0.3196058615462355,0.8066666666666666
0.17070938215102974,0.19113003891622,0.18507856543121026,0.24622512010981468,0.22217309062323434,0.22930482016484174,0.40415335463258784,0.33358934971838194,0.8137222222222222
0.16956521739130434,0.19032234378441884,0.18417039359824533,0.253717684740334,0.21944628687940648,0.22969893246971332,0.4228971962616822,0.33384734001542016,0.8146111111111112
0.17025171624713958,0.19347969748145974,0.18651793210987166,0.24822695035460993,0.22541577615643502,0.23213214756935519,0.4303215926493109,0.31894546394417167,0.8121666666666667
0.1459954233409611,0.16609148983038402,0.1600781370482702,0.22185998627316403,0.2004323580710934,0.207114583868812,0.48087876322213186,0.41565486954275377,0.8387777777777778
0.17070938215102974,0.17945517292018504,0.17680220702890728,0.25331731869137497,0.21143783624438056,0.22380438321424287,0.42304717710750195,0.3725288831835687,0.8227222222222222
0.14782608695652175,0.1757104045818342,0.16739491766479891,0.23358499199267901,0.2069914265359766,0.21489401806062475,0.4836131095123901,0.38133402275077555,0.831
0.17025171624713958,0.19788530729128423,0.18956801864322556,0.24679707160832762,0.22654580293315646,0.23247485392141742,0.4004834810636584,0.3178942039989876,0.8088888888888889
0.16155606407322654,0.19392025846244218,0.1842560701862609,0.2494280485014871,0.2207237084530916,0.22906492571839818,0.4315619967793881,0.33240647118301314,0.8138888888888889
0.16384439359267736,0.18701813642705045,0.18007505269110163,0.2431937771676962,0.2184636548996487,0.22575780942099763,0.4253611556982343,0.3505864354920959,0.8186111111111112
0.19954233409610983,0.21895880754827815,0.21312908034750425,0.27139098604438344,0.24668975851819097,0.25401394814852896,0.3388931008339652,0.2602331927561399,0.7857777777777778
0.18329519450800916,0.19883985608341287,0.19417741907846262,0.2568062228323038,0.22966565946888742,0.23758117856714475,0.38384615384615384,0.30830140485312896,0.8049444444444445
0.1848970251716247,0.20016153902636022,0.1955825151219178,0.25360329444063145,0.23182744982435452,0.23845507976490343,0.36973478939157567,0.30530071355759425,0.8035555555555556
0.15125858123569794,0.17754607533592776,0.16974245617642522,0.23015328300160146,0.20964453288132262,0.21580218989358968,0.4608482871125612,0.37664346481051814,0.8287222222222222
0.16521739130434782,0.18672442910639547,0.18024640586713275,0.24971402425074354,0.21549119316088142,0.22548364433934784,0.42470119521912353,0.3474467539132666,0.8185555555555556
0.188558352402746,0.20229091710110875,0.19823848935040012,0.26338366506520244,0.23160635762890902,0.24119673058140131,0.36954858454475903,0.3011161846778285,0.8009444444444445
0.1494279176201373,0.1790146119392026,0.17011943316369368,0.2413635323724548,0.2059842287567249,0.21652187323292038,0.4598842018196857,0.38325322539843154,0.8282222222222222
0.17299771167048056,0.2008223804978339,0.19244675200054834,0.2508579272477694,0.23018154125826026,0.23619321784129269,0.38785425101214577,0.3124685771744595,0.806
0.17116704805491992,0.19017549012409135,0.18447882931510134,0.25045756119881035,0.21870931289458814,0.22808821261502082,0.39433198380566803,0.34280639431616344,0.8144444444444444
0.19267734553775745,0.20845877083486306,0.20372179098339588,0.2568062228323038,0.24022895325128357,0.24503504172449836,0.33700787401574805,0.28900576008014023,0.7953888888888889
0.18215102974828376,0.19626991702768193,0.19203550437807365,0.2545756119881034,0.22575969734935022,0.2344454154457753,0.3687549563838224,0.3203661327231121,0.8071666666666667
0.17322654462242562,0.19986783170570527,0.1919498277900581,0.2467398764584763,0.2286584616896357,0.23398276187049127,0.3904991948470209,0.3129732458354366,0.8065
0.18764302059496568,0.19942727072472283,0.19595949210918626,0.2641272020132693,0.22735647431645664,0.23850648571771277,0.35585231736056555,0.3117080587937151,0.8033333333333333
0.15423340961098397,0.1749761362801968,0.16886855497866654,0.2328986501944635,0.20898125629498612,0.21614489624565192,0.46634996041171817,0.37731904886333945,0.8298888888888889
0.14668192219679635,0.17012996548938983,0.16307681762881476,0.23186913749714025,0.2012430294543936,0.21054164738943437,0.48514056224899593,0.39865040228393456,0.8356111111111111
0.17643020594965675,0.19127689257654748,0.1868606384619339,0.2509151223976207,0.2230328936055224,0.23148100550043696,0.3905138339920948,0.33832867665735333,0.8122777777777778
0.18764302059496568,0.2004552463470152,0.1966449048133107,0.25800732097918094,0.23163092342840297,0.23965455199712127,0.35433070866141736,0.3079847908745247,0.8026111111111112
0.16819221967963388,0.19524194140538953,0.18710053290837747,0.2532029283916724,0.22141155083892206,0.23108689319556538,0.40963855421686746,0.328874305906108,0.8113888888888889
0.17162471395881007,0.19700418532931932,0.18936239483198822,0.2525165865934569,0.22571056575036236,0.23370859678884148,0.4172494172494172,0.31868969019807014,0.8092222222222223
0.19679633867276888,0.20933989279682796,0.20557240528453194,0.2647563486616335,0.2388041368806348,0.24642300245035043,0.33333333333333337,0.2816830435878055,0.7937222222222222
