0.9489935956084172,0.9500110107905748,0.9497147360666129,0.9497599451303155,0.9497424576894775,0.9497147360666129,0.0,0.0,0.05022222222222217
0.9505946935041171,0.9491301475445937,0.9495776723148355,0.9486168267032464,0.9500122639195487,0.9495776723148355,0.0,0.0,0.05049999999999999
0.9464775846294602,0.9504514424135653,0.949269278873336,0.9502171925011431,0.948859455481972,0.949269278873336,0.0,0.0,0.05049999999999999
0.946248856358646,0.9522865741760258,0.9504857196703617,0.9499314128943759,0.9507480990924699,0.9504857196703617,0.0,0.0,0.04916666666666669
0.946248856358646,0.9510386845775527,0.9496119382527798,0.9493026977594878,0.9498160412067697,0.9496119382527798,0.0,0.0,0.050111111111111106
0.9569990850869168,0.9520663583645306,0.9535525211163842,0.9534179240969365,0.9535933284277656,0.9535525211163842,0.0,0.0,0.04672222222222222
0.9492223238792314,0.9496439844380826,0.9495262734079188,0.9485025148605396,0.9500367917586461,0.9495262734079188,0.0,0.0,0.0504444444444444
0.9558554437328454,0.9467811788886442,0.9494406085630579,0.9511316872427984,0.9488349276428747,0.9494406085630579,0.0,0.0,0.05111111111111111
0.9505946935041171,0.9494237686265874,0.9497832679425018,0.9488454503886603,0.9501594309541329,0.9497832679425018,0.0,0.0,0.050277777777777755
0.9505946935041171,0.9520663583645306,0.9516336285914986,0.9512459990855052,0.9517782683345597,0.9516336285914986,0.0,0.0,0.04827777777777775
0.952195791399817,0.9547823533729721,0.9540151112786335,0.9530749885688158,0.954476330635271,0.9540151112786335,0.0,0.0,0.04583333333333328
0.9558554437328454,0.9476620421346252,0.9501259273219457,0.9503886602652035,0.9499877360804513,0.9501259273219457,0.0,0.0,0.05033333333333334
0.94967978042086,0.9534610585040005,0.9523360803193586,0.9546181984453589,0.951336767230807,0.9523360803193586,0.0,0.0,0.0474444444444444
0.9448764867337603,0.95023122660207,0.9486353590213649,0.9483310470964792,0.9486632327691931,0.9486353590213649,0.0,0.0,0.05105555555555552
0.9492223238792314,0.9539014901269911,0.9525074100090805,0.9519890260631001,0.9528084375766495,0.9525074100090805,0.0,0.0,0.047222222222222276
0.9444190301921317,0.9489099317330985,0.9475388490071445,0.9456447187928669,0.9483688987000245,0.9475388490071445,0.0,0.0,0.05222222222222217
0.9494510521500458,0.9503780371430669,0.950074528415029,0.9515317786922726,0.9493745401030169,0.950074528415029,0.0,0.0,0.04988888888888887
0.9444190301921317,0.9505982529545621,0.9487552898041701,0.9514746227709191,0.9476085356880058,0.9487552898041701,0.0,0.0,0.05088888888888887
0.9476212259835316,0.9510386845775527,0.9499888635701681,0.9516460905349794,0.9493254844248221,0.9499888635701681,0.0,0.0,0.049833333333333285
0.9469350411710887,0.9484695001101079,0.9480185721383658,0.9459304983996342,0.9489330389992642,0.9480185721383658,0.0,0.0,0.05188888888888887
0.9512808783165599,0.9497173897085811,0.95016019325989,0.9493598536808413,0.9506009320578857,0.95016019325989,0.0,0.0,0.04994444444444446
0.9480786825251601,0.9503046318725684,0.9496119382527798,0.9501028806584362,0.9493500122639196,0.9496119382527798,0.0,0.0,0.050277777777777755
0.9453339432753889,0.9514791162005432,0.9496462041907242,0.9505601280292638,0.9492519009075301,0.9496462041907242,0.0,0.0,0.050000000000000044
