0.5663311985361391,0.57535051016663,0.5726180889886409,0.5739026063100137,0.5737306843267108,0.57378313087875,0.0032206119162641045,0.002798982188295218,0.4268888888888889
0.5697621225983531,0.5672759304118036,0.5680607192420375,0.5717306812985825,0.5680892813343145,0.56917436222523,0.0036000000000000476,0.0024525622821737203,0.4320555555555555
0.5587831655992681,0.5675695514937973,0.5649425188890983,0.5642432556012803,0.5666666666666667,0.5659876299964021,0.0040766408479413485,0.0020650490449147796,0.4345555555555556
0.5699908508691675,0.569624899067753,0.5698082820772011,0.5731595793324188,0.5694383124846701,0.5706306645878664,0.0024019215372297342,0.0019292604501607302,0.4301666666666667
0.5569533394327539,0.5644865301328635,0.5622697757294361,0.5640146319158665,0.5630365464802551,0.5634348176195453,0.002866502866502918,0.0031112263417163444,0.43727777777777777
0.5770814272644099,0.5676429567642957,0.5704764678671167,0.5746456332876086,0.5701741476575913,0.5715215789744205,0.003160806005531369,0.002450980392156854,0.4300555555555555
0.5711344922232388,0.569257872715261,0.5697568831702846,0.5679012345679012,0.571719401520726,0.5704593348981445,0.001998401278976769,0.0016735324407827212,0.43038888888888893
0.5681610247026533,0.5749834838141379,0.5729093494611681,0.5663008687700045,0.5768947755702722,0.5736803330649168,0.002008838891120912,0.0019113149847095334,0.4267222222222222
0.576395242451967,0.5563385451075388,0.5623554405742971,0.5618427069044353,0.5640667157223449,0.5633834187126288,0.0015847860538826808,0.003287743293003631,0.4387777777777778
0.5752516010978957,0.5684504147397783,0.5704936008360889,0.5661865569272977,0.5734363502575424,0.5713159833467542,0.0023800079333597957,0.0019332388194355232,0.4298888888888889
0.5661024702653248,0.5697717096087499,0.5686775061250364,0.5695587562871514,0.5703703703703704,0.5701338084876728,0.0028203062046736616,0.004233483001924276,0.4311111111111111
0.5864592863677951,0.5670557146003083,0.5728750835232237,0.5765317786922726,0.5728231542801079,0.5740058594753885,0.004658385093167738,0.0019379844961240345,0.42822222222222217
0.570448307410796,0.5646333406738604,0.5664159542207069,0.5678440786465477,0.5681628648516066,0.5679921873661486,0.004788507581803714,0.0036269430051812934,0.4338888888888889
0.5672461116193962,0.5713132202892167,0.5701338084876728,0.5612711476909008,0.5752023546725533,0.5710075899052547,0.003215434083601254,0.0017955623957932598,0.42961111111111117
0.5672461116193962,0.5682301989282831,0.5679750543971764,0.5692729766803841,0.5688251165072357,0.5690201655044803,0.0036159100040177306,0.0021912864140242183,0.43194444444444446
0.5606129917657823,0.5688908463627689,0.5663816882827625,0.5720164609053497,0.5659798871719401,0.5679236554902599,0.004467912266450047,0.003727985602262507,0.4331666666666667
0.5551235132662397,0.5594949717389709,0.5582263950519986,0.5594993141289437,0.5594554819720383,0.5595285006938853,0.002875924404272756,0.003660130718954213,0.4415
0.5791399817017383,0.5664684724363209,0.570236606301506,0.5768175582990398,0.5690458670591121,0.5713673822536708,0.0031496062992125706,0.002713879555440668,0.4305
0.5663311985361391,0.5665418777068193,0.5664844860965956,0.57053040695016,0.5667647780230561,0.5679407884592321,0.004823151125401881,0.00322872271729302,0.4335
0.57387923147301,0.5591279453864787,0.5635547484023506,0.5663008687700045,0.5644101054697082,0.5650453167029315,0.0035742652899126703,0.003923107100823886,0.43727777777777777
0.5786825251601098,0.5663216618953241,0.5699967447358952,0.5743598536808413,0.5696835908756439,0.57112752068806,0.0023659305993690705,0.0031011758625145713,0.43072222222222223
0.5667886550777677,0.5685972252807752,0.5680949851799818,0.5720736168267032,0.5678194751042434,0.5691058303493413,0.0016116035455278066,0.003088803088803105,0.4317777777777778
0.5827996340347666,0.5694780885267562,0.5734404714993061,0.574702789208962,0.5745401030169243,0.5744684496376377,0.003129890453834161,0.0023148148148147696,0.42733333333333334
0.5615279048490394,0.564046098509873,0.5632977538677677,0.5655006858710563,0.5633063527103263,0.5639145407507667,0.002438033319788757,0.0011698947094761492,0.4365555555555556
0.5635864592863677,0.5661748513543272,0.5654393749892919,0.5644147233653406,0.5672553348050037,0.5663645553137904,0.0024291497975708065,0.002328288707799775,0.43438888888888894
0.5677035681610247,0.572928136240182,0.5713331163157264,0.5691586648376772,0.5734118224184449,0.5722240307022805,0.002411575562700996,0.002173357197647663,0.42838888888888893
0.567932296431839,0.5730749467811789,0.5715729778813371,0.56887288523091,0.5739514348785872,0.5725838230506964,0.002009646302250756,0.002810065142419216,0.4281111111111111
0.5661024702653248,0.5826910372164722,0.57768944780441,0.583161865569273,0.5767966642138828,0.5787174259427417,0.0036231884057971175,0.00213702074167188,0.4213888888888889
0.5766239707227814,0.5685972252807752,0.5710075899052547,0.5691015089163237,0.573485405935737,0.572018435074614,0.0011885895404120106,0.003217089177712018,0.4294444444444444
0.5656450137236962,0.5680833883872862,0.5673582675141775,0.5710448102423411,0.567991169977925,0.5689173676906472,0.004428341384863144,0.0038615008366584824,0.4325
0.5617566331198536,0.5663216618953241,0.5649596518580705,0.5652720621856424,0.5666421388275693,0.5662103585930406,0.0036511156186612714,0.0031011758625145713,0.4347777777777778
0.5805123513266239,0.5710195992072231,0.5738687957236109,0.5733882030178327,0.5753004660289428,0.5748625079239982,0.00314218381775333,0.002180605438686478,0.42666666666666664
0.5656450137236962,0.5709461939367246,0.5692942930080354,0.5682441700960219,0.5713760117733627,0.5703565370843113,0.0032245062474808295,0.0024368346800051066,0.4304444444444444
0.5633577310155535,0.5723408940761947,0.569619819418507,0.5776748971193416,0.5675251410350748,0.5705792656809499,0.004043671653861658,0.0016645326504481917,0.4298888888888889
0.5727355901189387,0.5625779930999045,0.5656963695238748,0.5661294010059442,0.5668628893794456,0.5666386828173454,0.0035813768404298063,0.0018233915082052077,0.4348333333333333
0.5731930466605673,0.5749834838141379,0.5743827847927767,0.5751600365797896,0.5753004660289428,0.575290832148303,0.003578528827037797,0.0016568952332398634,0.4255555555555556
0.5601555352241537,0.5702121412317405,0.5672383367313721,0.5660722450845908,0.569364728967378,0.568369112683537,0.002850162866449457,0.0029521242459248365,0.4321666666666667
0.5649588289112535,0.5688174410922704,0.5677009268936214,0.5713877457704618,0.5675496688741721,0.5688317028457861,0.0028259991925716488,0.0029593412249099282,0.4320555555555555
0.5665599268069533,0.5677897673052925,0.5674610653280107,0.5677297668038409,0.5688005886681383,0.5684719104973701,0.004020908725371974,0.002064249774222704,0.4324444444444444
0.567932296431839,0.5630184247228951,0.5644970616958213,0.5701874714220393,0.5638704930095658,0.565799167337708,0.0036115569823435,0.0032488628979857603,0.4357777777777778
0.5642726440988106,0.5689642516332672,0.5675638631418438,0.5649862825788752,0.569953397105715,0.5684547775283979,0.004037141703673752,0.001417160525637673,0.4321666666666667
0.5766239707227814,0.5735887836746678,0.5744684496376377,0.5738454503886603,0.5756193279372087,0.5750167046447479,0.0015841584158415856,0.001278118609406964,0.4257222222222222
0.5789112534309241,0.5677897673052925,0.5711617866260045,0.5708733424782807,0.573019376992887,0.5723096955471414,0.0023649980291683415,0.003221649484536071,0.4294444444444444
0.565416285452882,0.5710930044777215,0.5693628248839241,0.5724737082761774,0.5692175619327937,0.5703565370843113,0.002421307506053294,0.002564102564102555,0.43033333333333335
0.5844007319304666,0.572047272994201,0.5757191563726078,0.5749885688157294,0.5776551385822909,0.5769355971696335,0.0023428348301445245,0.003452685421994839,0.42500000000000004
