0.38071023674558185,0.3650952858575727,0.372947289449554,0.3836435985196316,0.3899524209347887,0.38660424018450085,0.6194166666666667,0.636,0.6244444444444445
0.3707069023007669,0.36225342694750917,0.3665564478034955,0.3772713359490219,0.3869857262804366,0.38220011670232573,0.6294166666666667,0.6388333333333334,0.632
0.3735411803934645,0.3734536944165831,0.3734057628719887,0.3810000834794223,0.393674783095438,0.3871738586790408,0.6265833333333333,0.6276666666666666,0.6266111111111111
0.37004001333777925,0.3505516549648947,0.3604295757036872,0.36967470851768375,0.3846907360761265,0.3771569090555448,0.6300833333333333,0.6505000000000001,0.6363333333333333
0.3781260420140047,0.3627549314610498,0.3704465253271833,0.37771655953474137,0.38746151693254965,0.38271416266081304,0.622,0.6383333333333333,0.6269444444444445
0.374541513837946,0.3550651955867603,0.3649448442579677,0.3740991179007708,0.3879093198992443,0.3807830170329823,0.6255833333333334,0.646,0.6318888888888889
0.38187729243081026,0.37194918087596124,0.3769485120453472,0.38514622812143473,0.3967534284914638,0.3910778293367418,0.61825,0.6291666666666667,0.6213888888888889
0.3758752917639213,0.38214643931795383,0.3790602684153491,0.3853966663884019,0.39748110831234257,0.3915918752952291,0.62425,0.619,0.6219444444444444
0.3687062354118039,0.36342360414577063,0.36600072244296866,0.377577427164204,0.3846347607052897,0.3811303453833116,0.6314166666666667,0.6376666666666666,0.6330555555555555
0.374541513837946,0.3617519224339686,0.3681680513490233,0.37638088877758297,0.3901203470472992,0.3831865292172608,0.6255833333333334,0.6393333333333333,0.6297222222222223
0.37245748582860955,0.3686058174523571,0.3707521742754731,0.37638088877758297,0.39420654911838793,0.3854650031954208,0.6276666666666666,0.6325000000000001,0.6286666666666667
0.37520840280093365,0.37997325309261115,0.37768484814804526,0.3856749311294766,0.39582983487265605,0.3908555391925311,0.6249166666666667,0.6211666666666666,0.6231111111111112
0.37279093031010335,0.3553995319291207,0.36394453860901943,0.3733478030998692,0.38581024349286314,0.37954652810581013,0.6273333333333333,0.6456666666666666,0.6331111111111112
0.3767089029676559,0.35740554998328317,0.3671260662980355,0.379247015610652,0.38443884690736074,0.38189446775403596,0.6234166666666667,0.6436666666666666,0.6297222222222223
0.3761253751250417,0.3692744901370779,0.3727388924393565,0.38063833931602525,0.3930310663308144,0.3870210342048959,0.624,0.6318333333333334,0.6261111111111111
0.3727075691897299,0.36392510865931127,0.36843202089527355,0.37382085315969615,0.3926392387349566,0.3829642390730501,0.6274166666666667,0.6371666666666667,0.6301111111111111
0.37287429143047685,0.37963891675025074,0.3760315652004779,0.384923616328575,0.3979009235936188,0.3911611881408208,0.62725,0.6214999999999999,0.625
