,delta,alpha
2641,0.2641,1.263829487607942e-13
2642,0.2642,1.3230596458115515e-13
2643,0.26430000000000003,1.3849952848930967e-13
2644,0.2644,1.449756655254929e-13
2645,0.2645,1.5174692008345132e-13
2646,0.2646,1.588263763419853e-13
2647,0.2647,1.6622768289368748e-13
2648,0.26480000000000004,1.7396507479622327e-13
2649,0.2649,1.820533983176952e-13
2650,0.265,1.9050813726651436e-13
2651,0.2651,1.9934543761717944e-13
2652,0.2652,2.0858213691334313e-13
2653,0.26530000000000004,2.1823579176445874e-13
2654,0.2654,2.283247076982652e-13
2655,0.2655,2.388679710903266e-13
2656,0.2656,2.4988547966813605e-13
2657,0.2657,2.613979781320346e-13
2658,0.26580000000000004,2.7342709047876615e-13
2659,0.2659,2.859953581381234e-13
2660,0.266,2.9912627748018407e-13
2661,0.2661,3.128443378033958e-13
2662,0.2662,3.2717506268177895e-13
2663,0.26630000000000004,3.421450524518564e-13
2664,0.2664,3.577820273032659e-13
2665,0.2665,3.7411487454485866e-13
2666,0.2666,3.9117369430777595e-13
2667,0.2667,4.089898499472903e-13
2668,0.26680000000000004,4.275960192216115e-13
2669,0.2669,4.470262471977841e-13
2670,0.267,4.67316001308644e-13
2671,0.2671,4.885022302176701e-13
2672,0.2672,5.106234231861152e-13
2673,0.26730000000000004,5.33719670155138e-13
2674,0.2674,5.578327290691858e-13
2675,0.2675,5.830060917993171e-13
2676,0.2676,6.092850531336453e-13
2677,0.2677,6.367167837509217e-13
2678,0.26780000000000004,6.653504061739149e-13
2679,0.2679,6.952370702335458e-13
2680,0.268,7.264300359871965e-13
2681,0.2681,7.589847591167931e-13
2682,0.2682,7.929589755230046e-13
2683,0.26830000000000004,8.284127939068953e-13
2684,0.2684,8.654087878518902e-13
2685,0.2685,9.040120974496536e-13
2686,0.2686,9.442905263404845e-13
2687,0.2687,9.863146513726936e-13
2688,0.26880000000000004,1.0301579286690567e-12
2689,0.26890000000000003,1.0758968086348634e-12
2690,0.269,1.123610854732332e-12
2691,0.2691,1.1733828648293315e-12
2692,0.2692,1.2252989965757888e-12
2693,0.26930000000000004,1.2794489021065333e-12
2694,0.26940000000000003,1.3359258658320204e-12
2695,0.2695,1.3948269401364919e-12
2696,0.2696,1.456253100930571e-12
2697,0.2697,1.5203093942666707e-12
2698,0.26980000000000004,1.5871050963880196e-12
2699,0.26990000000000003,1.6567538813885196e-12
2700,0.27,1.7293739876791062e-12
2701,0.2701,1.8050883955014209e-12
2702,0.2702,1.88402501520718e-12
2703,0.27030000000000004,1.966316872517131e-12
2704,0.27040000000000003,2.052102308389142e-12
2705,0.2705,2.141525182357481e-12
2706,0.2706,2.2347350882281336e-12
2707,0.2707,2.3318875713177375e-12
2708,0.27080000000000004,2.433144358326274e-12
2709,0.27090000000000003,2.5386735948589842e-12
2710,0.271,2.648650089349695e-12
2711,0.2711,2.763255568714912e-12
2712,0.2712,2.8826789453020768e-12
2713,0.2713,3.0071165838079745e-12
2714,0.27140000000000003,3.136772594465446e-12
2715,0.2715,3.2718591164371403e-12
2716,0.2716,3.4125966320438406e-12
2717,0.2717,3.5592142797368908e-12
2718,0.2718,3.711950179191399e-12
2719,0.27190000000000003,3.871051773030065e-12
2720,0.272,4.036776179573652e-12
2721,0.2721,4.20939055456898e-12
2722,0.2722,4.389172472319068e-12
2723,0.2723,4.576410315726197e-12
2724,0.27240000000000003,4.771403677888333e-12
2725,0.2725,4.974463788033371e-12
2726,0.2726,5.1859139474077035e-12
2727,0.2727,5.406089971441515e-12
2728,0.2728,5.6353406674792315e-12
2729,0.27290000000000003,5.8740283089934925e-12
2730,0.273,6.122529145807232e-12
2731,0.2731,6.381233915225283e-12
2732,0.2732,6.650548383961939e-12
2733,0.2733,6.930893902295231e-12
2734,0.27340000000000003,7.222707980799128e-12
2735,0.2735,7.526444889960851e-12
2736,0.2736,7.842576271854336e-12
2737,0.2737,8.171591786466406e-12
2738,0.2738,8.513999769241509e-12
2739,0.27390000000000003,8.870327917390414e-12
2740,0.274,9.241124003226456e-12
2741,0.2741,9.626956606012492e-12
2742,0.2742,1.0028415867885632e-11
2743,0.2743,1.0446114289157964e-11
2744,0.27440000000000003,1.0880687537958459e-11
2745,0.2745,1.1332795294478149e-11
2746,0.2746,1.1803122123108723e-11
2747,0.2747,1.2292378370361652e-11
2748,0.2748,1.2801301110357308e-11
2749,0.27490000000000003,1.3330655099862183e-11
2750,0.275,1.3881233784781064e-11
2751,0.2751,1.4453860329585074e-11
2752,0.2752,1.5049388692792483e-11
2753,0.2753,1.5668704727917935e-11
2754,0.27540000000000003,1.6312727335523944e-11
2755,0.2755,1.698240964432695e-11
2756,0.2756,1.7678740228449934e-11
2757,0.2757,1.8402744391541778e-11
2758,0.2758,1.915548546075069e-11
2759,0.27590000000000003,1.9938066150809006e-11
2760,0.276,2.0751629962799846e-11
2761,0.2761,2.1597362632011716e-11
2762,0.2762,2.2476493624981774e-11
2763,0.2763,2.3390297692396462e-11
2764,0.27640000000000003,2.4340096463505167e-11
2765,0.2765,2.5327260115339515e-11
2766,0.2766,2.635320906630953e-11
2767,0.2767,2.7419415749480884e-11
2768,0.2768,2.8527406454112666e-11
2769,0.27690000000000003,2.9678763198441234e-11
2770,0.277,3.0875125692978233e-11
2771,0.2771,3.211819335857983e-11
2772,0.2772,3.3409727400446776e-11
2773,0.2773,3.4751552976484096e-11
2774,0.27740000000000004,3.614556143099432e-11
2775,0.2775,3.759371256230977e-11
2776,0.2776,3.9098037050133676e-11
2777,0.2777,4.066063885921171e-11
2778,0.2778,4.228369782127123e-11
2779,0.27790000000000004,4.3969472229370247e-11
2780,0.278,4.572030155764716e-11
2781,0.2781,4.753860924822194e-11
2782,0.2782,4.9426905613847935e-11
2783,0.2783,5.138779081218158e-11
2784,0.27840000000000004,5.342395792509726e-11
2785,0.2785,5.553819614541981e-11
2786,0.2786,5.7733394061319376e-11
2787,0.2787,6.001254305746819e-11
2788,0.2788,6.237874079639416e-11
2789,0.27890000000000004,6.483519486227974e-11
2790,0.279,6.738522647889586e-11
2791,0.2791,7.003227436093882e-11
2792,0.2792,7.277989871183105e-11
2793,0.2793,7.563178531358211e-11
2794,0.27940000000000004,7.859174978604109e-11
2795,0.2795,8.166374193833078e-11
2796,0.2796,8.485185030719828e-11
2797,0.2797,8.816030680652964e-11
2798,0.2798,9.159349155058852e-11
2799,0.27990000000000004,9.515593780907931e-11
2800,0.28,9.885233713238509e-11
2801,0.2801,1.0268754462663817e-10
2802,0.2802,1.0666658443207562e-10
2803,0.2803,1.1079465533229455e-10
2804,0.28040000000000004,1.1507713654538685e-10
2805,0.2805,1.195195937588417e-10
2806,0.2806,1.2412778524370346e-10
2807,0.2807,1.2890766828351525e-10
2808,0.2808,1.3386540570569283e-10
2809,0.28090000000000004,1.3900737266786516e-10
2810,0.281,1.4434016367255467e-10
2811,0.2811,1.4987059976015405e-10
2812,0.2812,1.556057359074622e-10
2813,0.2813,1.6155286876389085e-10
2814,0.28140000000000004,1.6771954450555944e-10
2815,0.28150000000000003,1.7411356697633985e-10
2816,0.2816,1.8074300615192747e-10
2817,0.2817,1.87616206707241e-10
2818,0.2818,1.9474179705416243e-10
2819,0.28190000000000004,2.0212869844426076e-10
2820,0.28200000000000003,2.097861345281305e-10
2821,0.2821,2.1772364110661815e-10
2822,0.2822,2.2595107620775815e-10
2823,0.2823,2.3447863049717034e-10
2824,0.28240000000000004,2.4331683796597733e-10
2825,0.28250000000000003,3.307736329157004e-18
2826,0.2826,3.55833964327342e-18
2827,0.2827,3.8275724100637615e-18
2828,0.2828,4.116793060601899e-18
2829,0.28290000000000004,4.4274550503993196e-18
2830,0.28300000000000003,4.761118700272412e-18
2831,0.2831,5.119450625474035e-18
2832,0.2832,5.5042405533604974e-18
2833,0.2833,5.91740280724003e-18
2834,0.28340000000000004,6.360986426883905e-18
2835,0.28350000000000003,6.83718930502701e-18
2836,0.2836,7.3483603896975e-18
2837,0.2837,7.897014860411626e-18
2838,0.2838,8.485849360047368e-18
2839,0.28390000000000004,9.117746301310987e-18
2840,0.28400000000000003,9.795791033797887e-18
2841,0.2841,1.0523283177091838e-17
2842,0.2842,1.130376221868387e-17
2843,0.2843,1.2141001214433413e-17
2844,0.2844,1.3039052079980836e-17
2845,0.28450000000000003,1.4002235328684308e-17
2846,0.2846,1.5035183051386112e-17
2847,0.2847,1.6142846961019246e-17
2848,0.2848,1.7330512480456285e-17
2849,0.2849,1.860384583028961e-17
2850,0.28500000000000003,1.9968898996857487e-17
2851,0.2851,2.1432140513518042e-17
2852,0.2852,2.300048758509763e-17
2853,0.2853,2.4681337958398346e-17
2854,0.2854,2.6482587275691898e-17
2855,0.28550000000000003,2.841268633390242e-17
2856,0.2856,3.0480663144813125e-17
2857,0.2857,3.269615076372056e-17
2858,0.2858,3.506946097424784e-17
2859,0.2859,3.761159828052087e-17
2860,0.28600000000000003,4.033432265400427e-17
2861,0.2861,4.3250189585408293e-17
2862,0.2862,4.637261130713474e-17
2863,0.2863,4.9715916914026624e-17
2864,0.2864,5.3295388981723684e-17
2865,0.28650000000000003,5.71273684334485e-17
2866,0.2866,6.122928594043821e-17
2867,0.2867,6.56197494948539e-17
2868,0.2868,7.031862750760558e-17
2869,0.2869,7.534711986891437e-17
2870,0.28700000000000003,8.072785033633845e-17
2871,0.2871,8.648496825564125e-17
2872,0.2872,9.264423210826965e-17
2873,0.2873,9.923312540712765e-17
2874,0.2874,1.0628098147626326e-16
2875,0.28750000000000003,1.1381906315035442e-16
2876,0.2876,1.2188073392384703e-16
2877,0.2877,1.3050157526365066e-16
2878,0.2878,1.3971952506445856e-16
2879,0.2879,1.4957504207388272e-16
2880,0.28800000000000003,1.601112407831052e-16
2881,0.2881,1.713741279446258e-16
2882,0.2882,1.8341271405336434e-16
2883,0.2883,1.9627924137196677e-16
2884,0.2884,2.1002940020547755e-16
2885,0.28850000000000003,2.247225203021e-16
2886,0.2886,2.4042185641212347e-16
2887,0.2887,2.5719476992651635e-16
2888,0.2888,2.7511305464148006e-16
2889,0.2889,2.9425316906233357e-16
2890,0.28900000000000003,3.1469658534818303e-16
2891,0.2891,3.365300357436062e-16
2892,0.2892,3.5984593192949704e-16
2893,0.2893,3.847426584968949e-16
2894,0.2894,4.1132498314247853e-16
2895,0.28950000000000004,4.397044338190904e-16
2896,0.2896,4.699997983453168e-16
2897,0.2897,5.023374504213944e-16
2898,0.2898,5.368519444667815e-16
2899,0.2899,5.736864703859018e-16
2900,0.29000000000000004,6.129934436207568e-16
2901,0.2901,6.549350074632842e-16
2902,0.2902,6.996836950564328e-16
2903,0.2903,7.47423081649536e-16
2904,0.2904,7.983484405525581e-16
2905,0.29050000000000004,8.526674507674398e-16
2906,0.2906,9.10601093712778e-16
2907,0.2907,9.723842852336971e-16
2908,0.2908,1.0382668986990474e-15
2909,0.2909,1.1085145929247027e-15
2910,0.29100000000000004,1.1834098167535913e-15
2911,0.2911,1.2632528964308097e-15
2912,0.2912,1.3483630160642778e-15
2913,0.2913,1.4390794655567467e-15
2914,0.2914,1.5357628667073084e-15
2915,0.29150000000000004,1.638796428482058e-15
2916,0.2916,1.7485874060594553e-15
2917,0.2917,1.865568443694667e-15
2918,0.2918,1.9901992158512602e-15
2919,0.2919,2.1229681027462116e-15
2920,0.29200000000000004,2.2643938101033138e-15
2921,0.2921,2.415027280102194e-15
2922,0.2922,2.5754536715107095e-15
2923,0.2923,2.7462943131676685e-15
2924,0.2924,2.928209036251864e-15
2925,0.29250000000000004,3.1218983331718377e-15
2926,0.2926,3.3281059222086562e-15
2927,0.2927,3.547621254359715e-15
2928,0.2928,3.781282324462799e-15
2929,0.2929,4.0299785306436075e-15
2930,0.29300000000000004,4.294653697951269e-15
2931,0.2931,4.576309438251091e-15
2932,0.2932,4.8760084566546e-15
2933,0.2933,5.1948782429651e-15
2934,0.2934,5.534115034371583e-15
2935,0.29350000000000004,5.89498751473119e-15
2936,0.2936,6.278841509160599e-15
2937,0.2937,6.687104287442852e-15
2938,0.2938,7.121289535532099e-15
2939,0.2939,7.583002131835503e-15
2940,0.29400000000000004,8.073943856528031e-15
2941,0.29410000000000003,8.595918794010093e-15
2942,0.2942,9.150839596386673e-15
2943,0.2943,9.740733390786353e-15
2944,0.2944,1.0367748984743161e-14
2945,0.29450000000000004,1.1034163354913147e-14
2946,0.29460000000000003,1.1742389737565163e-14
2947,0.2947,1.2494985062620368e-14
2948,0.2948,1.3294658224660308e-14
2949,0.2949,1.414427931946365e-14
2950,0.29500000000000004,1.5046888599243297e-14
2951,0.29510000000000003,1.600570614440148e-14
2952,0.2952,1.702414270060181e-14
2953,0.2953,1.8105810039014225e-14
2954,0.2954,1.9254533156776413e-14
2955,0.29550000000000004,2.0474361498575412e-14
2956,0.29560000000000003,2.1769582800232784e-14
2957,0.2957,2.314473614316378e-14
2958,0.2958,2.4604626199584416e-14
2959,0.2959,2.6154338386201547e-14
2960,0.29600000000000004,2.7799255126356702e-14
2961,0.29610000000000003,2.9545072451263294e-14
2962,0.2962,3.1397817044774103e-14
2963,0.2963,3.336386620881475e-14
2964,0.2964,3.544996661709202e-14
2965,0.29650000000000004,3.7663255201011094e-14
2966,0.29660000000000003,4.0011281650960157e-14
2967,0.2967,4.250203096101878e-14
2968,0.2968,4.514394759287954e-14
2969,0.2969,4.7945961984627097e-14
2970,0.29700000000000004,5.091751695291161e-14
2971,0.29710000000000003,5.406859621276725e-14
2972,0.2972,5.740975472360205e-14
2973,0.2973,6.095215024035354e-14
2974,0.2974,6.470757655205391e-14
2975,0.2975,6.868849892373844e-14
2976,0.29760000000000003,7.29080906818531e-14
2977,0.2977,7.738027276418315e-14
2978,0.2978,8.21197543322068e-14
2979,0.2979,8.714207591729336e-14
2980,0.298,9.24636557749875e-14
2981,0.29810000000000003,9.810183677836223e-14
2982,0.2982,1.0407493784414231e-13
2983,0.2983,1.1040230643354569e-13
2984,0.2984,1.1710437489714135e-13
2985,0.2985,1.2420271885753095e-13
2986,0.29860000000000003,1.3172012011226543e-13
2987,0.2987,1.3968063084850317e-13
2988,0.2988,1.481096425988625e-13
2989,0.2989,1.5703395862794254e-13
2990,0.299,1.6648186966718086e-13
2991,0.29910000000000003,1.7648323449888948e-13
2992,0.2992,1.8706956246833144e-13
2993,0.2993,1.9827410347033692e-13
2994,0.2994,2.1013193998295696e-13
2995,0.2995,2.226800849485045e-13
2996,0.29960000000000003,2.359575848825652e-13
2997,0.2997,2.5000562721991473e-13
2998,0.2998,2.648676551572985e-13
2999,0.2999,2.8058948514181776e-13
3000,0.3,2.9721943374102634e-13
3001,0.30010000000000003,3.148084501944386e-13
3002,0.3002,3.334102520441857e-13
3003,0.3003,3.5308147454978205e-13
3004,0.3004,3.7388182007440174e-13
3005,0.3005,3.958742217224579e-13
3006,0.30060000000000003,4.191250101129407e-13
3007,0.3007,4.437040922212034e-13
3008,0.3008,4.696851363258123e-13
3009,0.3009,4.971457682992717e-13
3010,0.301,5.261677766290715e-13
3011,0.30110000000000003,5.568373282262302e-13
3012,0.3012,5.89245194500227e-13
3013,0.3013,6.234869906599705e-13
3014,0.3014,6.596634221456083e-13
3015,0.3015,6.97880548830396e-13
3016,0.30160000000000003,7.38250058292836e-13
3017,0.3017,7.808895557596197e-13
3018,0.3018,8.25922865244031e-13
3019,0.3019,8.734803478435532e-13
3020,0.302,9.236992335075057e-13
3021,0.30210000000000004,9.767239719331493e-13
3022,0.3022,1.032706599219876e-12
3023,0.3023,1.091807119253926e-12
3024,0.3024,1.1541939091423537e-12
3025,0.3025,1.220044141837011e-12
3026,0.30260000000000004,1.2895442284850822e-12
3027,0.3027,1.36289028208377e-12
3028,0.3028,1.440288607737249e-12
3029,0.3029,1.5219562081142251e-12
3030,0.303,1.6081213234134306e-12
3031,0.30310000000000004,1.6990239881283976e-12
3032,0.3032,1.7949166210702075e-12
3033,0.3033,1.896064640500066e-12
3034,0.3034,2.002747109001324e-12
3035,0.3035,2.1152574079904174e-12
3036,0.30360000000000004,2.2339039480774718e-12
3037,0.3037,2.3590109089222966e-12
3038,0.3038,2.490919017374685e-12
3039,0.3039,2.6299863583810732e-12
3040,0.304,2.7765892275750285e-12
3041,0.30410000000000004,2.931123025019788e-12
3042,0.3042,3.0940031861599425e-12
3043,0.3043,3.2656661588837727e-12
3044,0.3044,3.446570431302663e-12
3045,0.3045,3.6371975960672886e-12
3046,0.30460000000000004,3.838053475712674e-12
3047,0.3047,4.049669293874886e-12
3048,0.3048,4.2726029030356966e-12
3049,0.3049,4.507440066025634e-12
3050,0.305,4.754795801478081e-12
3051,0.30510000000000004,5.015315791538146e-12
3052,0.3052,5.289677846235911e-12
3053,0.3053,5.578593444768616e-12
3054,0.3054,5.88280934422104e-12
3055,0.3055,6.203109251272115e-12
3056,0.30560000000000004,6.54031559997889e-12
3057,0.3057,6.895291365668e-12
3058,0.3058,7.268942002317008e-12
3059,0.3059,7.66221744983611e-12
3060,0.306,8.076114226853713e-12
3061,0.30610000000000004,8.51167762876245e-12
3062,0.3062,8.970004023347011e-12
3063,0.3063,9.452243240541401e-12
3064,0.3064,9.959601083039554e-12
3065,0.3065,1.049334193265986e-11
3066,0.30660000000000004,1.1054791494328317e-11
3067,0.30670000000000003,1.1645339644871454e-11
3068,0.3068,1.2266443407588809e-11
3069,0.3069,1.2919630077493052e-11
3070,0.307,1.3606500462018866e-11
3071,0.30710000000000004,1.4328732287556815e-11
3072,0.30720000000000003,1.50880837292386e-11
3073,0.3073,1.5886397126980845e-11
3074,0.3074,1.6725602833357856e-11
3075,0.3075,1.7607723261347173e-11
3076,0.30760000000000004,1.8534877077993772e-11
3077,0.30770000000000003,1.950928361212408e-11
3078,0.3078,2.0533267418570546e-11
3079,0.3079,2.1609263076666784e-11
3080,0.308,2.2739820172058572e-11
3081,0.30810000000000004,2.3927608507307466e-11
3082,0.30820000000000003,2.5175423519174973e-11
3083,0.3083,2.6486191957896393e-11
3084,0.3084,2.786297778237009e-11
3085,0.3085,2.930898833068636e-11
3086,0.30860000000000004,3.0827580723896506e-11
3087,0.30870000000000003,3.242226858707687e-11
3088,0.3088,3.409672901742137e-11
3089,0.3089,3.5854809866049896e-11
3090,0.309,3.77005373191247e-11
3091,0.30910000000000004,3.9638123829315443e-11
3092,0.30920000000000003,4.1671976325278843e-11
3093,0.3093,4.380670482065894e-11
3094,0.3094,4.60471313627928e-11
3095,0.3095,4.839829935883828e-11
3096,0.30960000000000004,5.0865483266787834e-11
3097,0.30970000000000003,5.345419876253599e-11
3098,0.3098,5.6170213234370904e-11
3099,0.3099,5.901955678550759e-11
3100,0.31,6.200853366723931e-11
3101,0.31010000000000004,6.514373418174598e-11
3102,0.31020000000000003,6.843204708979029e-11
3103,0.3103,7.188067249446385e-11
3104,0.3104,7.549713530540954e-11
3105,0.3105,7.928929921726986e-11
3106,0.3106,8.326538127441503e-11
3107,0.31070000000000003,8.743396702283836e-11
3108,0.3108,9.180402627310524e-11
3109,0.3109,9.638492953768762e-11
3110,0.311,1.3073192630663024e-18
3111,0.3111,1.4380599879712043e-18
3112,0.31120000000000003,1.5816232371427083e-18
3113,0.3113,1.739240231087701e-18
3114,0.3114,1.912261131401656e-18
3115,0.3115,2.1021573339065704e-18
3116,0.3116,2.310542868229493e-18
3117,0.31170000000000003,2.5391820796246888e-18
3118,0.3118,2.7900030121139525e-18
3119,0.3119,3.0651118960439156e-18
3120,0.312,3.3668128039705844e-18
3121,0.3121,3.6976243621257574e-18
3122,0.31220000000000003,4.0602944900286636e-18
3123,0.3123,4.457830513469839e-18
3124,0.3124,4.893513235277846e-18
3125,0.3125,5.370926060510426e-18
3126,0.3126,5.893983068023246e-18
3127,0.31270000000000003,6.466954909192897e-18
3128,0.3128,7.09450606099196e-18
3129,0.3129,7.781727694679617e-18
3130,0.313,8.534171008144356e-18
3131,0.3131,9.35789383860687e-18
3132,0.31320000000000003,1.0259508439442796e-17
3133,0.3133,1.1246218185877619e-17
3134,0.3134,1.232588647719189e-17
3135,0.3135,1.3507082648782231e-17
3136,0.3136,1.479914589475115e-17
3137,0.31370000000000003,1.6212259963130455e-17
3138,0.3138,1.775752109797762e-17
3139,0.3139,1.9447018586523518e-17
3140,0.314,2.1293921016106384e-17
3141,0.3141,2.3312578622335387e-17
3142,0.31420000000000003,2.5518605888591235e-17
3143,0.3143,2.7929019543923866e-17
3144,0.3144,3.056233689147899e-17
3145,0.3145,3.343871707805751e-17
3146,0.3146,3.658010128784718e-17
3147,0.31470000000000004,4.0010361729804115e-17
3148,0.3148,4.3755474288724486e-17
3149,0.3149,4.784368938552124e-17
3150,0.315,5.230574415091958e-17
3151,0.3151,5.717504820399486e-17
3152,0.31520000000000004,6.24879462125192e-17
3153,0.3153,6.828393086064699e-17
3154,0.3154,7.460593569079415e-17
3155,0.3155,8.150062297656042e-17
3156,0.3156,8.901868747077702e-17
3157,0.31570000000000004,9.721520689704953e-17
3158,0.3158,1.0615000718696011e-16
3159,0.3159,1.158880655726486e-16
3160,0.316,1.2649993262216835e-16
3161,0.3161,1.3806221237719096e-16
3162,0.31620000000000004,1.5065805962510152e-16
3163,0.3163,1.643777221683461e-16
3164,0.3164,1.7931913875068954e-16
3165,0.3165,1.9558857184949472e-16
3166,0.3166,2.1330131209674857e-16
3167,0.31670000000000004,2.32582379059741e-16
3168,0.3168,2.535673778173198e-16
3169,0.3169,2.7640334393391075e-16
3170,0.317,3.012496872400366e-16
3171,0.3171,3.2827918646790915e-16
3172,0.31720000000000004,3.5767911681641025e-16
3173,0.3173,3.896524162018591e-16
3174,0.3174,4.244189114981943e-16
3175,0.3175,4.622168053668963e-16
3176,0.3176,5.033040386434308e-16
3177,0.31770000000000004,5.479599806606198e-16
3178,0.3178,5.964870902522478e-16
3179,0.3179,6.492128105362496e-16
3180,0.318,7.064915972383146e-16
3181,0.3181,7.687070273550337e-16
3182,0.31820000000000004,8.362741733873025e-16
3183,0.3183,9.096420984542465e-16
3184,0.3184,9.892965348023451e-16
3185,0.3185,1.0757629116840057e-15
3186,0.3186,1.169609296256749e-15
3187,0.31870000000000004,1.27145003998108e-15
3188,0.31880000000000003,1.3819491184990287e-15
3189,0.3189,1.50182435029304e-15
3190,0.319,1.6318514012527593e-15
3191,0.3191,1.7728684249841788e-15
3192,0.31920000000000004,1.9257809250334644e-15
3193,0.31930000000000003,2.0915669784698192e-15
3194,0.3194,2.271283013530918e-15
3195,0.3195,2.4660697782138744e-15
3196,0.3196,2.6771588427807005e-15
3197,0.31970000000000004,2.905879834953044e-15
3198,0.31980000000000003,3.1536677784746537e-15
3199,0.3199,3.4220713150099374e-15
3200,0.32,3.712761534617943e-15
3201,0.3201,4.027541116018387e-15
3202,0.32020000000000004,4.368354587978099e-15
3203,0.32030000000000003,4.7372992801316925e-15
3204,0.3204,5.136636528379067e-15
3205,0.3205,5.56880470802329e-15
3206,0.3206,6.036431985554191e-15
3207,0.32070000000000004,6.5423515375259445e-15
3208,0.32080000000000003,7.089616046426846e-15
3209,0.3209,7.681515160903107e-15
3210,0.321,8.321592746595104e-15
3211,0.3211,9.013665895256624e-15
3212,0.32120000000000004,9.761845711903515e-15
3213,0.32130000000000003,1.057055912647524e-14
3214,0.3214,1.1444572316306047e-14
3215,0.3215,1.2389016099648818e-14
3216,0.3216,1.3409412770064623e-14
3217,0.32170000000000004,1.4511704983778122e-14
3218,0.32180000000000003,1.5702287125213184e-14
3219,0.3219,1.6988038424441595e-14
3220,0.322,1.8376358304971795e-14
3221,0.3221,1.9875204782702254e-14
3222,0.32220000000000004,2.1493135338384017e-14
3223,0.32230000000000003,2.3239350430721416e-14
3224,0.3224,2.5123740395119175e-14
3225,0.3225,2.7156935591709347e-14
3226,0.3226,2.935036013832164e-14
3227,0.32270000000000004,3.1716288639482105e-14
3228,0.32280000000000003,3.4267908540965714e-14
3229,0.3229,3.701938463590047e-14
3230,0.323,3.998593033154769e-14
3231,0.3231,4.3183881747715486e-14
3232,0.32320000000000004,4.6630778760261275e-14
3233,0.32330000000000003,5.03454501090831e-14
3234,0.3234,5.4348105035880894e-14
3235,0.3235,5.866043214189789e-14
3236,0.3236,6.330570281090823e-14
3237,0.32370000000000004,6.830888382587112e-14
3238,0.32380000000000003,7.369675623144329e-14
3239,0.3239,7.949804319182213e-14
3240,0.324,8.574354588835922e-14
3241,0.3241,9.246628868685447e-14
3242,0.3242,9.97016747534762e-14
3243,0.32430000000000003,1.0748765127168568e-13
3244,0.3244,1.158648857442095e-13
3245,0.3245,1.2487695514715247e-13
3246,0.3246,1.345705459152057e-13
3247,0.3247,1.449956691878681e-13
3248,0.32480000000000003,1.562058895005275e-13
3249,0.3249,1.6825856719312435e-13
3250,0.325,1.8121512020478246e-13
3251,0.3251,1.951412994922995e-13
3252,0.3252,2.101074840786208e-13
3253,0.32530000000000003,2.2618899657623116e-13
3254,0.3254,2.4346643750545643e-13
3255,0.3255,2.6202604214034064e-13
3256,0.3256,2.8196006022972443e-13
3257,0.3257,3.0336716186268634e-13
3258,0.32580000000000003,3.2635286640477364e-13
3259,0.3259,3.510300021025959e-13
3260,0.326,3.775191949373048e-13
3261,0.3261,4.05949387423093e-13
3262,0.3262,4.3645838955243293e-13
3263,0.32630000000000003,4.691934706848419e-13
3264,0.3264,5.043119795045641e-13
3265,0.3265,5.419820153609271e-13
3266,0.3266,5.823831293464284e-13
3267,0.3267,6.257070804259447e-13
3268,0.32680000000000003,6.721586331543635e-13
3269,0.3269,7.219564068363775e-13
3270,0.327,7.753337781433955e-13
3271,0.3271,8.32539840130915e-13
3272,0.3272,8.938404216009093e-13
3273,0.32730000000000004,9.595191696190529e-13
3274,0.3274,1.0298786959604028e-12
3275,0.3275,1.1052418000390702e-12
3276,0.3276,1.1859527652204882e-12
3277,0.3277,1.2723787289265395e-12
3278,0.32780000000000004,1.3649111484700193e-12
3279,0.3279,1.4639673435252609e-12
3280,0.328,1.5699921450278653e-12
3281,0.3281,1.6834596335547865e-12
3282,0.3282,1.8048749902493426e-12
3283,0.32830000000000004,1.9347764581097304e-12
3284,0.3284,2.073737417145129e-12
3285,0.3285,2.2223685940332602e-12
3286,0.3286,2.3813203930541265e-12
3287,0.3287,2.5512853746005754e-12
3288,0.32880000000000004,2.73300087893577e-12
3289,0.3289,2.9272518049227407e-12
3290,0.329,3.134873552795558e-12
3291,0.3291,3.3567551470388404e-12
3292,0.3292,3.593842538531872e-12
3293,0.32930000000000004,3.8471421003235146e-12
3294,0.3294,4.11772432653269e-12
3295,0.3295,4.406727759871464e-12
3296,0.3296,4.715363132865617e-12
3297,0.3297,5.044917759018981e-12
3298,0.32980000000000004,5.39676017714521e-12
3299,0.3299,5.772345060256065e-12
3300,0.33,6.173218415987285e-12
3301,0.3301,6.6010230791533355e-12
3302,0.3302,7.0575045193842554e-12
3303,0.33030000000000004,7.544516989343764e-12
3304,0.3304,8.064030011007283e-12
3305,0.3305,8.618135237500362e-12
3306,0.3306,9.209053710792967e-12
3307,0.3307,9.839143512598316e-12
3308,0.33080000000000004,1.051090786840713e-11
3309,0.3309,1.1227003684275386e-11
3310,0.331,1.1990250582489234e-11
3311,0.3311,1.2803640426532267e-11
3312,0.3312,1.3670347387868357e-11
3313,0.33130000000000004,1.4593738569910996e-11
3314,0.33140000000000003,1.5577385209266163e-11
3315,0.3315,1.6625074519782973e-11
3316,0.3316,1.7740822165567703e-11
3317,0.3317,1.8928885420862502e-11
3318,0.33180000000000004,2.0193777075698134e-11
3319,0.33190000000000003,2.1540280066182344e-11
3320,0.332,2.2973462932189056e-11
3321,0.3321,2.449869608845774e-11
3322,0.3322,2.6121668991899297e-11
3323,0.33230000000000004,2.7848408229612854e-11
3324,0.33240000000000003,2.968529658573733e-11
3325,0.3325,3.1639093122102696e-11
