0.23836918459229614,0.15373059589384075,0.19613808432312288,0.21841381035776833,0.28663648558014754,0.25271931652427587,0.76175,0.8465,0.7897222222222222
0.2384525596131399,0.16341178434318143,0.2009585330277141,0.22174964556750895,0.2900458305387883,0.25591442661665625,0.7616666666666667,0.8368333333333333,0.7865555555555556
0.23703518425879608,0.16341178434318143,0.20034729457525874,0.2250020848970061,0.2875586854460094,0.25634507188997707,0.7630833333333333,0.8368333333333333,0.7873888888888889
0.22861430715357678,0.14238023702219996,0.18558032923525736,0.20765574180635477,0.2807120500782473,0.24416197818990068,0.7715,0.8578333333333333,0.8001111111111111
0.24804068701017176,0.16174261392088132,0.20488990761964299,0.23167375531648737,0.28764252179745137,0.25963742446342986,0.7520833333333333,0.8385,0.7807777777777778
0.23028180757045189,0.14955766983809046,0.19002569979856915,0.21115836877658245,0.2825285043594903,0.24674584982982567,0.7698333333333334,0.8506666666666667,0.7965555555555556
0.2382858095714524,0.16825237856785177,0.2032090018753907,0.22772635031829427,0.28677621283255084,0.25730360491769116,0.7618333333333334,0.832,0.7850555555555556
0.22994830748707687,0.16090802870973125,0.19545738695561576,0.22275039613043116,0.2806561591772859,0.2516218656664583,0.7701666666666667,0.8393333333333333,0.7930555555555556
0.2094380523595131,0.12101485561675847,0.16521497534208515,0.18563922942206654,0.2744802146210597,0.23025630339654093,0.7906666666666666,0.8791666666666667,0.8200555555555555
0.2343671835917959,0.14939075279586045,0.19197054942001807,0.2147999888805493,0.28663648558014754,0.25076057511981664,0.7657499999999999,0.8508333333333333,0.7938333333333334
0.24912456228114058,0.19328993490235352,0.22110161839272072,0.2464348261195897,0.29247708473060585,0.2693199972216434,0.751,0.8069999999999999,0.7695555555555555
0.23086543271635818,0.15756968786513104,0.19416545113565326,0.21624551747143692,0.28350659512631343,0.2500104188372578,0.76925,0.8426666666666667,0.7935555555555556
0.2246956811739203,0.15957269237189117,0.19222060151420434,0.21179773719178271,0.28607757657053434,0.2488435090643884,0.7754166666666666,0.8406666666666667,0.7968888888888889
0.2407036851759213,0.1629110332164914,0.20169479752726263,0.22939426792316459,0.28171808629555106,0.25555324025838716,0.7594166666666666,0.8373333333333334,0.7853333333333333
0.2183591795897949,0.13770655983975963,0.17793984857956519,0.20359714230117032,0.27216074223116477,0.23782732513718136,0.78175,0.8625,0.8086111111111112
0.23595130898782724,0.1657486229344016,0.20086129054664167,0.22536346704472798,0.28490386765034653,0.2550809196360353,0.7641666666666667,0.8345,0.7873888888888889
0.24153743538435885,0.16608245701886162,0.20380634854483573,0.22469630000277988,0.2890956852224458,0.2568312842953393,0.7585833333333334,0.8341666666666667,0.7836666666666667
0.2153576788394197,0.1156735102653981,0.165645620615406,0.18722375114669335,0.27238430583501005,0.2299090088212822,0.7847500000000001,0.8845,0.8177777777777777
0.21385692846423213,0.11984643632114839,0.16700701535042023,0.19067078086342534,0.27224457858260676,0.2316176981315552,0.78625,0.8803333333333333,0.8173333333333334
0.22828080707020176,0.16107494575196127,0.19466555532402585,0.22080449225808246,0.2836742678291974,0.25228867125095505,0.7718333333333334,0.8391666666666666,0.7941111111111111
0.22828080707020176,0.1455516608245702,0.18698339931930263,0.21057459761487782,0.28194164989939635,0.2461068278113496,0.7718333333333334,0.8546666666666667,0.7992222222222223
0.23878605969651492,0.15089300617593057,0.19483225672015003,0.21877519250549024,0.28319919517102615,0.2510800861290547,0.7613333333333333,0.8493333333333333,0.7905
0.23878605969651492,0.1642463695543315,0.20166701396124193,0.22433491785505796,0.28677621283255084,0.2557616170035424,0.7613333333333333,0.836,0.7858888888888889
0.22894780723695182,0.1442163244867301,0.18678891435715775,0.2076835404331026,0.2837581041806394,0.2456345071889977,0.7711666666666667,0.856,0.7991111111111111
0.21510755377688845,0.1230178601235186,0.16897964853788983,0.19053178772968615,0.27392130561144645,0.23225672015003127,0.785,0.8771666666666667,0.8156666666666667
0.22869768217442055,0.15523284927391087,0.19192887407098702,0.21549495454924528,0.2840934495864073,0.24991317635618532,0.7714166666666666,0.845,0.7958333333333334
0.23561780890445222,0.14054414955766983,0.18808085017712023,0.2067383871236761,0.28487592219986585,0.2458567757171633,0.7645,0.8596666666666667,0.7960555555555555
0.2296981824245456,0.15055917209147054,0.19026186010974508,0.2101854168404081,0.2868600491839928,0.24851010627214004,0.7704166666666666,0.8496666666666667,0.7965555555555556
0.22127730531932632,0.13837422800867968,0.179801347502952,0.20459789286409252,0.27548625083836353,0.24005001041883725,0.7788333333333333,0.8618333333333333,0.8063888888888888
0.2153576788394197,0.11450509096978802,0.16488157254983676,0.18700136213271065,0.2716856695729935,0.22931166215183718,0.7847500000000001,0.8856666666666667,0.8182777777777778
0.24345506086376523,0.17075613420130195,0.20712648468430922,0.22711478052984183,0.29292421193829643,0.2599569354726679,0.7566666666666666,0.8295,0.7807777777777778
