0.23911955977988994,0.15807043899182108,0.19851357921789262,0.22489089039001472,0.28347864967583275,0.25424741265541434,0.761,0.8421666666666667,0.7879444444444444
0.23328330832082708,0.15322984476715074,0.19338751128707368,0.21427181497234038,0.28378604963112003,0.24892685976245052,0.7668333333333334,0.847,0.7932777777777777
0.23028180757045189,0.14187948589550994,0.18605264985760922,0.2078225335668418,0.28308741336910354,0.24537056331180107,0.7698333333333334,0.8583333333333334,0.7992222222222223
0.2352843088210772,0.1358704723752295,0.18555254566923665,0.20848970060878994,0.28342275877487144,0.24578731680211155,0.7648333333333334,0.8643333333333334,0.7978888888888889
0.24253793563448392,0.16441328659656151,0.203459053969577,0.22647541211464153,0.2931198300916611,0.2598180176425644,0.7575833333333333,0.8358333333333333,0.7835
0.24337168584292146,0.16958771490569188,0.20643189553379176,0.22758735718455508,0.28920746702436845,0.25833159686045704,0.75675,0.8306666666666667,0.7812777777777777
0.20993830248457562,0.10966449674511768,0.1598249635340696,0.18230339421232591,0.2701486697965571,0.22629714523859137,0.7901666666666667,0.8905,0.8234444444444444
0.21143905285976322,0.12118177265898848,0.16622907550184066,0.18494426375337059,0.2750111781801923,0.22996457595332362,0.7886666666666666,0.879,0.8187222222222222
0.2343671835917959,0.14371557336004007,0.18912273390289644,0.20893447863675535,0.28655264922870555,0.24769049107452942,0.7657499999999999,0.8565,0.7958333333333334
0.23461730865432717,0.1498915039225505,0.19224838508022504,0.21541155866900175,0.28577017661524706,0.25062165728971314,0.7655000000000001,0.8503333333333334,0.793611111111111
0.23103218275804568,0.14705391420464028,0.18901159963881364,0.21182553581853056,0.28736306729264477,0.24957977356393693,0.7690833333333333,0.8531666666666666,0.7969999999999999
0.2466233116558279,0.1625771991320314,0.2045565048273946,0.22569705056570205,0.2885367762128325,0.2571091199555463,0.7535000000000001,0.8376666666666667,0.7814444444444444
0.23411705852926462,0.14772158237356034,0.1909981246092936,0.21449420398632307,0.28364632237871673,0.24916302007362645,0.766,0.8525,0.7945
0.20752042688010672,0.11901185110999833,0.16332569285267765,0.18800211269563283,0.26933825173261794,0.22876988261443357,0.7925833333333333,0.8811666666666667,0.8219444444444445
0.21827580456895115,0.13470205307961944,0.17649510314648886,0.19951074416923803,0.27861614129219764,0.23871639924984372,0.7818333333333334,0.8654999999999999,0.8095555555555556
0.2375354343838586,0.1615756968786513,0.19959713829269987,0.22158285380702195,0.2889280125195618,0.2555115649093561,0.7625833333333334,0.8386666666666667,0.7876666666666666
0.2358679339669835,0.15640126856952094,0.19619365145516426,0.2153837600422539,0.28906773977196515,0.2520941862888102,0.76425,0.8438333333333333,0.7905555555555556
0.23411705852926462,0.16608245701886162,0.20018059317913453,0.22419592472131877,0.28590990386765036,0.2551364867680767,0.766,0.8341666666666667,0.7884444444444445
0.23520093380023346,0.1587381071607411,0.19702715843578522,0.22294498651766603,0.2854348312094791,0.25419184552337293,0.7649166666666667,0.8415,0.7902222222222222
0.24395531098882775,0.1585711901185111,0.20127804403695215,0.22722597503683317,0.28644086742678293,0.25692852677641176,0.7561666666666667,0.8416666666666667,0.7844444444444445
0.2377021844255461,0.16958771490569188,0.20380634854483573,0.23108998415478274,0.2795942320590208,0.25535875529624225,0.7624166666666666,0.8306666666666667,0.7848888888888889
0.2390361847590462,0.16174261392088132,0.200277835660207,0.22049870736385624,0.28518332215515313,0.25284434257136906,0.7610833333333333,0.8385,0.7868333333333333
0.22844755711188927,0.15640126856952094,0.1923456275612975,0.2165235037389153,0.2828917952157389,0.24953809821490588,0.7716666666666667,0.8438333333333333,0.795611111111111
0.24395531098882775,0.16791854448339175,0.20605681739251233,0.2326467072526617,0.2837022132796781,0.258289921511426,0.7561666666666667,0.8323333333333334,0.7812777777777777
0.2191095547773887,0.14104490068435988,0.1800236160311176,0.20359714230117032,0.27816901408450706,0.24080016670139612,0.781,0.8591666666666666,0.8069999999999999
0.24562281140570286,0.18377566349524285,0.21464193929290826,0.23776165457426404,0.2914431030628214,0.26477738417725916,0.7545,0.8165,0.7750555555555556
0.224112056028014,0.157068936738441,0.19070639716607626,0.21880299113223806,0.27604515984797673,0.24762103215947767,0.776,0.8431666666666666,0.7980555555555555
0.22127730531932632,0.12034718744783843,0.17082725567826632,0.18844689072359824,0.28171808629555106,0.23486837535597693,0.7788333333333333,0.8798333333333334,0.8123333333333334
0.24012006003001501,0.16541478884994157,0.20300062513023548,0.2261696272204153,0.29138721216186003,0.25895672709592277,0.76,0.8348333333333333,0.7846111111111111
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.21860930465232617,0.13119679519278918,0.17495311523234008,0.19511856114307954,0.2777218868768165,0.23629922900604292,0.7815,0.869,0.8105
0.22369518092379523,0.13470205307961944,0.17921789261651733,0.1991215633947683,0.2854068857589984,0.24206431895533792,0.7764166666666666,0.8654999999999999,0.806
0.2304485576121394,0.15256217659823068,0.19166493019379038,0.21452200261307092,0.2806561591772859,0.24737098006529137,0.7696666666666667,0.8476666666666667,0.7953333333333333
0.23294980823745207,0.1597396094141212,0.19636035285128847,0.22174964556750895,0.28347864967583275,0.25270542474126556,0.7671666666666667,0.8405,0.7913888888888889
0.2342004335501084,0.15923885828743115,0.1970410502187956,0.2211936730325522,0.2824446680080483,0.2517329999305411,0.7659166666666667,0.841,0.7904444444444445
0.2416208104052026,0.15072608913370056,0.1962353268041953,0.21960915130792538,0.2869997764363962,0.25302493575050355,0.7585,0.8495,0.7886111111111112
0.2215274303818576,0.13720580871306962,0.17945405292769326,0.2009284741333778,0.2790912139503689,0.23993887615475445,0.7785833333333333,0.863,0.8065555555555556
0.22886443221610805,0.1528960106826907,0.19084531499617977,0.21229811247324382,0.2836742678291974,0.24778773355560185,0.77125,0.8473333333333333,0.7965
0.2351175587793897,0.16491403772325156,0.19990275751892755,0.2235009590526228,0.28364632237871673,0.2537750920330624,0.765,0.8353333333333334,0.7883888888888889
0.24353843588460897,0.16174261392088132,0.20262554698895605,0.22419592472131877,0.2890956852224458,0.25659512398416334,0.7565833333333334,0.8385,0.7837222222222222
0.24170418542604635,0.17626439659489235,0.2090574425227478,0.23189614433047007,0.29107981220657275,0.2614989233868167,0.7584166666666666,0.8240000000000001,0.78
0.21485742871435717,0.1343682189951594,0.1746197124400917,0.195035165262836,0.278336686787391,0.23681322497742585,0.78525,0.8658333333333333,0.8119444444444445
0.2494580623645156,0.171423802370222,0.21055775508786553,0.23217413059794847,0.29205790297339596,0.2621379454052928,0.7506666666666667,0.8288333333333333,0.7764444444444445
0.20918792729698182,0.11200133533633784,0.16051955268458706,0.1838045200567092,0.27098703331097695,0.22724178648329513,0.7909166666666667,0.8881666666666667,0.8232777777777778
0.21819242954810739,0.11917876815222835,0.1687157046606932,0.18758513329441526,0.2789794321484462,0.2331735778287143,0.7819166666666667,0.881,0.8148333333333333
0.22586293146573286,0.14922383575363043,0.1876502049037994,0.21313207127567899,0.2804605410239213,0.24669028269778426,0.77425,0.851,0.799611111111111
0.23686843421710854,0.1640794525121015,0.20056956310342433,0.22369554943985767,0.28451263134361726,0.2541223866083212,0.76325,0.8361666666666667,0.7873333333333333
0.19167917291979322,0.0943081288599566,0.14307147322358824,0.16098184749673367,0.26260339816677847,0.21183579912481768,0.8084166666666667,0.9058333333333334,0.8407222222222223
0.22936468234117058,0.16040727758304124,0.19494339098423283,0.21821921997053345,0.28356248602727474,0.25059387372369246,0.77075,0.8398333333333333,0.7935555555555556
0.24445556111389027,0.1599065264563512,0.2022226852816559,0.22628082172740666,0.2846244131455399,0.2552337292491491,0.7556666666666667,0.8403333333333334,0.7836111111111111
0.21377355344338836,0.12669003505257886,0.17034104327290409,0.18864148111083312,0.27341828750279457,0.23113148572619296,0.7863333333333333,0.8734999999999999,0.8151111111111111
0.2248624312156078,0.13069604406609914,0.1779954157116066,0.19989992494370779,0.2790912139503689,0.23936931305133013,0.77525,0.8694999999999999,0.8063333333333333
0.23353343338335836,0.15890502420297112,0.19624921858720568,0.21694048314013287,0.2885367762128325,0.25273320830728624,0.7665833333333334,0.8413333333333333,0.7913333333333333
0.24653993663498416,0.17593056251043232,0.21118288532333124,0.23236872098518332,0.29057679409792087,0.2613322219906925,0.7535833333333333,0.8243333333333334,0.7770555555555556
0.22602968150742037,0.14488399265565013,0.18544141140515386,0.20612681733522364,0.2814945226917058,0.24366187400152808,0.7740833333333333,0.8553333333333333,0.8009444444444445
0.23778555944638985,0.15206142547154064,0.19491560741821212,0.2194145609206905,0.28672032193158953,0.25308050288254497,0.7623333333333333,0.8481666666666667,0.7907777777777778
0.23169918292479574,0.16190953096311134,0.19681878169063,0.22183304144775248,0.28194164989939635,0.25191359310967565,0.7684166666666666,0.8383333333333334,0.7915
0.19984992496248125,0.10933066266065765,0.15451830242411613,0.17988491368526394,0.2619606528057232,0.22071264846843092,0.80025,0.8908333333333334,0.8303888888888888
0.23353343338335836,0.13553663829076948,0.18464957977356394,0.20665499124343256,0.28325508607198746,0.24493991803848023,0.7665833333333334,0.8646666666666667,0.7990555555555555
0.2248624312156078,0.1472208312468703,0.18610821698965063,0.21118616740333027,0.28138274088978316,0.24630131277349449,0.77525,0.853,0.8009444444444445
0.2388694347173587,0.15322984476715074,0.19597138292699867,0.22010952658938648,0.28596579476861167,0.25309439466555533,0.76125,0.847,0.7897222222222222
0.2503751875937969,0.1942914371557336,0.22222685281655902,0.24749117393600756,0.2943494299128102,0.27082030978676114,0.74975,0.806,0.7683888888888889
0.24845756211439052,0.16458020363879153,0.20651524623185386,0.23203513746420926,0.2917784484685893,0.26181843439605473,0.7516666666666667,0.8356666666666667,0.7795555555555556
0.24303818575954644,0.1729260557502921,0.2079599916649302,0.231562560809496,0.29197406662195396,0.26187400152809615,0.7570833333333333,0.8273333333333334,0.7803333333333333
0.2390361847590462,0.1543982640627608,0.19663818851149545,0.22130486753954354,0.28677621283255084,0.2538723345141349,0.7610833333333333,0.8458333333333333,0.7892222222222223
0.2576288144072036,0.19829744616925388,0.22789470028478157,0.2539960525950018,0.29423764811088754,0.2740987705772036,0.7424999999999999,0.802,0.7622222222222222
0.22086043021510757,0.12618928392588882,0.17367507119538791,0.19578572818502765,0.27668790520903197,0.23618809474196012,0.77925,0.874,0.8105555555555556
0.23219943304985827,0.14521782674011016,0.18867819684656525,0.2134378561699052,0.28015314106863404,0.24671806626380496,0.7679166666666667,0.855,0.7968333333333333
